Core, 0
NUM_DCACHE_MISSES_IN_WINDOW_12_total_pct,        8.049

NUM_DCACHE_MISSES_IN_WINDOW_13_count,         26604
NUM_DCACHE_MISSES_IN_WINDOW_13_pct,        8.165
NUM_DCACHE_MISSES_IN_WINDOW_13_total_count,         26604
NUM_DCACHE_MISSES_IN_WINDOW_13_total_pct,        8.165

NUM_DCACHE_MISSES_IN_WINDOW_14_count,         25912
NUM_DCACHE_MISSES_IN_WINDOW_14_pct,        7.952
NUM_DCACHE_MISSES_IN_WINDOW_14_total_count,         25912
NUM_DCACHE_MISSES_IN_WINDOW_14_total_pct,        7.952

NUM_DCACHE_MISSES_IN_WINDOW_15_count,         24395
NUM_DCACHE_MISSES_IN_WINDOW_15_pct,        7.487
NUM_DCACHE_MISSES_IN_WINDOW_15_total_count,         24395
NUM_DCACHE_MISSES_IN_WINDOW_15_total_pct,        7.487

NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_count,        120665
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_pct,       37.031
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_count,        120665
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_pct,       37.031
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_count,        325846
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_pct,      100.000
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_total_count,        325846
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_sum_total_pct,      100.000
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_mean,        11.95
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_stddev,         7.96
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_mean,        11.95
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_stddev,         7.96

DCACHE_MLP_IN_WINDOW_1_0_count,           875
DCACHE_MLP_IN_WINDOW_1_0_pct,        0.269
DCACHE_MLP_IN_WINDOW_1_0_total_count,           875
DCACHE_MLP_IN_WINDOW_1_0_total_pct,        0.269

DCACHE_MLP_IN_WINDOW_1_5_count,         12363
DCACHE_MLP_IN_WINDOW_1_5_pct,        3.794
DCACHE_MLP_IN_WINDOW_1_5_total_count,         12363
DCACHE_MLP_IN_WINDOW_1_5_total_pct,        3.794

DCACHE_MLP_IN_WINDOW_2_0_count,         39097
DCACHE_MLP_IN_WINDOW_2_0_pct,       11.999
DCACHE_MLP_IN_WINDOW_2_0_total_count,         39097
DCACHE_MLP_IN_WINDOW_2_0_total_pct,       11.999

DCACHE_MLP_IN_WINDOW_2_5_count,         64629
DCACHE_MLP_IN_WINDOW_2_5_pct,       19.834
DCACHE_MLP_IN_WINDOW_2_5_total_count,         64629
DCACHE_MLP_IN_WINDOW_2_5_total_pct,       19.834

DCACHE_MLP_IN_WINDOW_3_0_count,         68577
DCACHE_MLP_IN_WINDOW_3_0_pct,       21.046
DCACHE_MLP_IN_WINDOW_3_0_total_count,         68577
DCACHE_MLP_IN_WINDOW_3_0_total_pct,       21.046

DCACHE_MLP_IN_WINDOW_3_5_count,         59680
DCACHE_MLP_IN_WINDOW_3_5_pct,       18.315
DCACHE_MLP_IN_WINDOW_3_5_total_count,         59680
DCACHE_MLP_IN_WINDOW_3_5_total_pct,       18.315

DCACHE_MLP_IN_WINDOW_4_0_count,         37723
DCACHE_MLP_IN_WINDOW_4_0_pct,       11.577
DCACHE_MLP_IN_WINDOW_4_0_total_count,         37723
DCACHE_MLP_IN_WINDOW_4_0_total_pct,       11.577

DCACHE_MLP_IN_WINDOW_4_5_count,         23680
DCACHE_MLP_IN_WINDOW_4_5_pct,        7.267
DCACHE_MLP_IN_WINDOW_4_5_total_count,         23680
DCACHE_MLP_IN_WINDOW_4_5_total_pct,        7.267

DCACHE_MLP_IN_WINDOW_5_0_count,         10242
DCACHE_MLP_IN_WINDOW_5_0_pct,        3.143
DCACHE_MLP_IN_WINDOW_5_0_total_count,         10242
DCACHE_MLP_IN_WINDOW_5_0_total_pct,        3.143

DCACHE_MLP_IN_WINDOW_5_5_count,          5568
DCACHE_MLP_IN_WINDOW_5_5_pct,        1.709
DCACHE_MLP_IN_WINDOW_5_5_total_count,          5568
DCACHE_MLP_IN_WINDOW_5_5_total_pct,        1.709

DCACHE_MLP_IN_WINDOW_6_0_count,          1936
DCACHE_MLP_IN_WINDOW_6_0_pct,        0.594
DCACHE_MLP_IN_WINDOW_6_0_total_count,          1936
DCACHE_MLP_IN_WINDOW_6_0_total_pct,        0.594

DCACHE_MLP_IN_WINDOW_6_5_count,           897
DCACHE_MLP_IN_WINDOW_6_5_pct,        0.275
DCACHE_MLP_IN_WINDOW_6_5_total_count,           897
DCACHE_MLP_IN_WINDOW_6_5_total_pct,        0.275

DCACHE_MLP_IN_WINDOW_7_0_count,           316
DCACHE_MLP_IN_WINDOW_7_0_pct,        0.097
DCACHE_MLP_IN_WINDOW_7_0_total_count,           316
DCACHE_MLP_IN_WINDOW_7_0_total_pct,        0.097

DCACHE_MLP_IN_WINDOW_7_5_count,           140
DCACHE_MLP_IN_WINDOW_7_5_pct,        0.043
DCACHE_MLP_IN_WINDOW_7_5_total_count,           140
DCACHE_MLP_IN_WINDOW_7_5_total_pct,        0.043

DCACHE_MLP_IN_WINDOW_8_0_count,            70
DCACHE_MLP_IN_WINDOW_8_0_pct,        0.021
DCACHE_MLP_IN_WINDOW_8_0_total_count,            70
DCACHE_MLP_IN_WINDOW_8_0_total_pct,        0.021

DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_count,            53
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_pct,        0.016
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_count,            53
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_pct,        0.016
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_count,        325846
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_pct,      100.000
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_total_count,        325846
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_sum_total_pct,      100.000
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_mean,         4.35
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_stddev,         1.90
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_mean,         4.35
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_stddev,         1.90

PARAM_CHIP_CYCLE_TIME_count,             0
PARAM_CHIP_CYCLE_TIME_total_count,             0

PARAM_CORE_CYCLE_TIME_count,        312500
PARAM_CORE_CYCLE_TIME_total_count,        312500

PARAM_L1_CYCLE_TIME_count,        312500
PARAM_L1_CYCLE_TIME_total_count,        312500

PARAM_MEMORY_CYCLE_TIME_count,        833333
PARAM_MEMORY_CYCLE_TIME_total_count,        833333

MEM_REQ_NON_SCHEDULED__0_count,             0
MEM_REQ_NON_SCHEDULED__0_pct,         -nan
MEM_REQ_NON_SCHEDULED__0_total_count,             0
MEM_REQ_NON_SCHEDULED__0_total_pct,         -nan

MEM_REQ_NON_SCHEDULED__4_count,             0
MEM_REQ_NON_SCHEDULED__4_pct,         -nan
MEM_REQ_NON_SCHEDULED__4_total_count,             0
MEM_REQ_NON_SCHEDULED__4_total_pct,         -nan

MEM_REQ_NON_SCHEDULED__8_count,             0
MEM_REQ_NON_SCHEDULED__8_pct,         -nan
MEM_REQ_NON_SCHEDULED__8_total_count,             0
MEM_REQ_NON_SCHEDULED__8_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_12_count,             0
MEM_REQ_NON_SCHEDULED_12_pct,         -nan
MEM_REQ_NON_SCHEDULED_12_total_count,             0
MEM_REQ_NON_SCHEDULED_12_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_16_count,             0
MEM_REQ_NON_SCHEDULED_16_pct,         -nan
MEM_REQ_NON_SCHEDULED_16_total_count,             0
MEM_REQ_NON_SCHEDULED_16_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_20_count,             0
MEM_REQ_NON_SCHEDULED_20_pct,         -nan
MEM_REQ_NON_SCHEDULED_20_total_count,             0
MEM_REQ_NON_SCHEDULED_20_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_24_count,             0
MEM_REQ_NON_SCHEDULED_24_pct,         -nan
MEM_REQ_NON_SCHEDULED_24_total_count,             0
MEM_REQ_NON_SCHEDULED_24_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_28_count,             0
MEM_REQ_NON_SCHEDULED_28_pct,         -nan
MEM_REQ_NON_SCHEDULED_28_total_count,             0
MEM_REQ_NON_SCHEDULED_28_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_32_count,             0
MEM_REQ_NON_SCHEDULED_32_pct,         -nan
MEM_REQ_NON_SCHEDULED_32_total_count,             0
MEM_REQ_NON_SCHEDULED_32_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_36_count,             0
MEM_REQ_NON_SCHEDULED_36_pct,         -nan
MEM_REQ_NON_SCHEDULED_36_total_count,             0
MEM_REQ_NON_SCHEDULED_36_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_40_count,             0
MEM_REQ_NON_SCHEDULED_40_pct,         -nan
MEM_REQ_NON_SCHEDULED_40_total_count,             0
MEM_REQ_NON_SCHEDULED_40_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_44_count,             0
MEM_REQ_NON_SCHEDULED_44_pct,         -nan
MEM_REQ_NON_SCHEDULED_44_total_count,             0
MEM_REQ_NON_SCHEDULED_44_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_48_count,             0
MEM_REQ_NON_SCHEDULED_48_pct,         -nan
MEM_REQ_NON_SCHEDULED_48_total_count,             0
MEM_REQ_NON_SCHEDULED_48_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_52_count,             0
MEM_REQ_NON_SCHEDULED_52_pct,         -nan
MEM_REQ_NON_SCHEDULED_52_total_count,             0
MEM_REQ_NON_SCHEDULED_52_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_56_count,             0
MEM_REQ_NON_SCHEDULED_56_pct,         -nan
MEM_REQ_NON_SCHEDULED_56_total_count,             0
MEM_REQ_NON_SCHEDULED_56_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_60_count,             0
MEM_REQ_NON_SCHEDULED_60_pct,         -nan
MEM_REQ_NON_SCHEDULED_60_total_count,             0
MEM_REQ_NON_SCHEDULED_60_total_pct,         -nan

MEM_REQ_NON_SCHEDULED_64_count,             0
MEM_REQ_NON_SCHEDULED_64_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_total_count,             0
MEM_REQ_NON_SCHEDULED_64_total_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_sum_count,             0
MEM_REQ_NON_SCHEDULED_64_sum_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_sum_total_count,             0
MEM_REQ_NON_SCHEDULED_64_sum_total_pct,         -nan
MEM_REQ_NON_SCHEDULED_64_mean,         -nan
MEM_REQ_NON_SCHEDULED_64_stddev,         -nan
MEM_REQ_NON_SCHEDULED_64_total_mean,         -nan
MEM_REQ_NON_SCHEDULED_64_total_stddev,         -nan

MEM_REQ_DEMANDS__0_count,      31257816
MEM_REQ_DEMANDS__0_pct,       68.558
MEM_REQ_DEMANDS__0_total_count,      31257816
MEM_REQ_DEMANDS__0_total_pct,       68.558

MEM_REQ_DEMANDS__4_count,      13461401
MEM_REQ_DEMANDS__4_pct,       29.525
MEM_REQ_DEMANDS__4_total_count,      13461401
MEM_REQ_DEMANDS__4_total_pct,       29.525

MEM_REQ_DEMANDS__8_count,        861029
MEM_REQ_DEMANDS__8_pct,        1.889
MEM_REQ_DEMANDS__8_total_count,        861029
MEM_REQ_DEMANDS__8_total_pct,        1.889

MEM_REQ_DEMANDS_12_count,         12897
MEM_REQ_DEMANDS_12_pct,        0.028
MEM_REQ_DEMANDS_12_total_count,         12897
MEM_REQ_DEMANDS_12_total_pct,        0.028

MEM_REQ_DEMANDS_16_count,            37
MEM_REQ_DEMANDS_16_pct,        0.000
MEM_REQ_DEMANDS_16_total_count,            37
MEM_REQ_DEMANDS_16_total_pct,        0.000

MEM_REQ_DEMANDS_20_count,             0
MEM_REQ_DEMANDS_20_pct,        0.000
MEM_REQ_DEMANDS_20_total_count,             0
MEM_REQ_DEMANDS_20_total_pct,        0.000

MEM_REQ_DEMANDS_24_count,             0
MEM_REQ_DEMANDS_24_pct,        0.000
MEM_REQ_DEMANDS_24_total_count,             0
MEM_REQ_DEMANDS_24_total_pct,        0.000

MEM_REQ_DEMANDS_28_count,             0
MEM_REQ_DEMANDS_28_pct,        0.000
MEM_REQ_DEMANDS_28_total_count,             0
MEM_REQ_DEMANDS_28_total_pct,        0.000

MEM_REQ_DEMANDS_32_count,             0
MEM_REQ_DEMANDS_32_pct,        0.000
MEM_REQ_DEMANDS_32_total_count,             0
MEM_REQ_DEMANDS_32_total_pct,        0.000

MEM_REQ_DEMANDS_36_count,             0
MEM_REQ_DEMANDS_36_pct,        0.000
MEM_REQ_DEMANDS_36_total_count,             0
MEM_REQ_DEMANDS_36_total_pct,        0.000

MEM_REQ_DEMANDS_40_count,             0
MEM_REQ_DEMANDS_40_pct,        0.000
MEM_REQ_DEMANDS_40_total_count,             0
MEM_REQ_DEMANDS_40_total_pct,        0.000

MEM_REQ_DEMANDS_44_count,             0
MEM_REQ_DEMANDS_44_pct,        0.000
MEM_REQ_DEMANDS_44_total_count,             0
MEM_REQ_DEMANDS_44_total_pct,        0.000

MEM_REQ_DEMANDS_48_count,             0
MEM_REQ_DEMANDS_48_pct,        0.000
MEM_REQ_DEMANDS_48_total_count,             0
MEM_REQ_DEMANDS_48_total_pct,        0.000

MEM_REQ_DEMANDS_52_count,             0
MEM_REQ_DEMANDS_52_pct,        0.000
MEM_REQ_DEMANDS_52_total_count,             0
MEM_REQ_DEMANDS_52_total_pct,        0.000

MEM_REQ_DEMANDS_56_count,             0
MEM_REQ_DEMANDS_56_pct,        0.000
MEM_REQ_DEMANDS_56_total_count,             0
MEM_REQ_DEMANDS_56_total_pct,        0.000

MEM_REQ_DEMANDS_60_count,             0
MEM_REQ_DEMANDS_60_pct,        0.000
MEM_REQ_DEMANDS_60_total_count,             0
MEM_REQ_DEMANDS_60_total_pct,        0.000

MEM_REQ_DEMANDS_64_count,             0
MEM_REQ_DEMANDS_64_pct,        0.000
MEM_REQ_DEMANDS_64_total_count,             0
MEM_REQ_DEMANDS_64_total_pct,        0.000
MEM_REQ_DEMANDS_64_sum_count,      45593180
MEM_REQ_DEMANDS_64_sum_pct,      100.000
MEM_REQ_DEMANDS_64_sum_total_count,      45593180
MEM_REQ_DEMANDS_64_sum_total_pct,      100.000
MEM_REQ_DEMANDS_64_mean,         0.33
MEM_REQ_DEMANDS_64_stddev,         0.43
MEM_REQ_DEMANDS_64_total_mean,         0.33
MEM_REQ_DEMANDS_64_total_stddev,         0.43

MEM_REQ_PREFS__0_count,      36862858
MEM_REQ_PREFS__0_pct,       80.852
MEM_REQ_PREFS__0_total_count,      36862858
MEM_REQ_PREFS__0_total_pct,       80.852

MEM_REQ_PREFS__4_count,       3802932
MEM_REQ_PREFS__4_pct,        8.341
MEM_REQ_PREFS__4_total_count,       3802932
MEM_REQ_PREFS__4_total_pct,        8.341

MEM_REQ_PREFS__8_count,       1453690
MEM_REQ_PREFS__8_pct,        3.188
MEM_REQ_PREFS__8_total_count,       1453690
MEM_REQ_PREFS__8_total_pct,        3.188

MEM_REQ_PREFS_12_count,        895444
MEM_REQ_PREFS_12_pct,        1.964
MEM_REQ_PREFS_12_total_count,        895444
MEM_REQ_PREFS_12_total_pct,        1.964

MEM_REQ_PREFS_16_count,        608293
MEM_REQ_PREFS_16_pct,        1.334
MEM_REQ_PREFS_16_total_count,        608293
MEM_REQ_PREFS_16_total_pct,        1.334

MEM_REQ_PREFS_20_count,        556512
MEM_REQ_PREFS_20_pct,        1.221
MEM_REQ_PREFS_20_total_count,        556512
MEM_REQ_PREFS_20_total_pct,        1.221

MEM_REQ_PREFS_24_count,       1310149
MEM_REQ_PREFS_24_pct,        2.874
MEM_REQ_PREFS_24_total_count,       1310149
MEM_REQ_PREFS_24_total_pct,        2.874

MEM_REQ_PREFS_28_count,        103302
MEM_REQ_PREFS_28_pct,        0.227
MEM_REQ_PREFS_28_total_count,        103302
MEM_REQ_PREFS_28_total_pct,        0.227

MEM_REQ_PREFS_32_count,             0
MEM_REQ_PREFS_32_pct,        0.000
MEM_REQ_PREFS_32_total_count,             0
MEM_REQ_PREFS_32_total_pct,        0.000

MEM_REQ_PREFS_36_count,             0
MEM_REQ_PREFS_36_pct,        0.000
MEM_REQ_PREFS_36_total_count,             0
MEM_REQ_PREFS_36_total_pct,        0.000

MEM_REQ_PREFS_40_count,             0
MEM_REQ_PREFS_40_pct,        0.000
MEM_REQ_PREFS_40_total_count,             0
MEM_REQ_PREFS_40_total_pct,        0.000

MEM_REQ_PREFS_44_count,             0
MEM_REQ_PREFS_44_pct,        0.000
MEM_REQ_PREFS_44_total_count,             0
MEM_REQ_PREFS_44_total_pct,        0.000

MEM_REQ_PREFS_48_count,             0
MEM_REQ_PREFS_48_pct,        0.000
MEM_REQ_PREFS_48_total_count,             0
MEM_REQ_PREFS_48_total_pct,        0.000

MEM_REQ_PREFS_52_count,             0
MEM_REQ_PREFS_52_pct,        0.000
MEM_REQ_PREFS_52_total_count,             0
MEM_REQ_PREFS_52_total_pct,        0.000

MEM_REQ_PREFS_56_count,             0
MEM_REQ_PREFS_56_pct,        0.000
MEM_REQ_PREFS_56_total_count,             0
MEM_REQ_PREFS_56_total_pct,        0.000

MEM_REQ_PREFS_60_count,             0
MEM_REQ_PREFS_60_pct,        0.000
MEM_REQ_PREFS_60_total_count,             0
MEM_REQ_PREFS_60_total_pct,        0.000

MEM_REQ_PREFS_64_count,             0
MEM_REQ_PREFS_64_pct,        0.000
MEM_REQ_PREFS_64_total_count,             0
MEM_REQ_PREFS_64_total_pct,        0.000
MEM_REQ_PREFS_64_sum_count,      45593180
MEM_REQ_PREFS_64_sum_pct,      100.000
MEM_REQ_PREFS_64_sum_total_count,      45593180
MEM_REQ_PREFS_64_sum_total_pct,      100.000
MEM_REQ_PREFS_64_mean,         0.51
MEM_REQ_PREFS_64_stddev,         1.26
MEM_REQ_PREFS_64_total_mean,         0.51
MEM_REQ_PREFS_64_total_stddev,         1.26

MEM_REQ_WRITEBACKS__0_count,      41288666
MEM_REQ_WRITEBACKS__0_pct,       90.559
MEM_REQ_WRITEBACKS__0_total_count,      41288666
MEM_REQ_WRITEBACKS__0_total_pct,       90.559

MEM_REQ_WRITEBACKS__4_count,       4265387
MEM_REQ_WRITEBACKS__4_pct,        9.355
MEM_REQ_WRITEBACKS__4_total_count,       4265387
MEM_REQ_WRITEBACKS__4_total_pct,        9.355

MEM_REQ_WRITEBACKS__8_count,         38977
MEM_REQ_WRITEBACKS__8_pct,        0.085
MEM_REQ_WRITEBACKS__8_total_count,         38977
MEM_REQ_WRITEBACKS__8_total_pct,        0.085

MEM_REQ_WRITEBACKS_12_count,           150
MEM_REQ_WRITEBACKS_12_pct,        0.000
MEM_REQ_WRITEBACKS_12_total_count,           150
MEM_REQ_WRITEBACKS_12_total_pct,        0.000

MEM_REQ_WRITEBACKS_16_count,             0
MEM_REQ_WRITEBACKS_16_pct,        0.000
MEM_REQ_WRITEBACKS_16_total_count,             0
MEM_REQ_WRITEBACKS_16_total_pct,        0.000

MEM_REQ_WRITEBACKS_20_count,             0
MEM_REQ_WRITEBACKS_20_pct,        0.000
MEM_REQ_WRITEBACKS_20_total_count,             0
MEM_REQ_WRITEBACKS_20_total_pct,        0.000

MEM_REQ_WRITEBACKS_24_count,             0
MEM_REQ_WRITEBACKS_24_pct,        0.000
MEM_REQ_WRITEBACKS_24_total_count,             0
MEM_REQ_WRITEBACKS_24_total_pct,        0.000

MEM_REQ_WRITEBACKS_28_count,             0
MEM_REQ_WRITEBACKS_28_pct,        0.000
MEM_REQ_WRITEBACKS_28_total_count,             0
MEM_REQ_WRITEBACKS_28_total_pct,        0.000

MEM_REQ_WRITEBACKS_32_count,             0
MEM_REQ_WRITEBACKS_32_pct,        0.000
MEM_REQ_WRITEBACKS_32_total_count,             0
MEM_REQ_WRITEBACKS_32_total_pct,        0.000

MEM_REQ_WRITEBACKS_36_count,             0
MEM_REQ_WRITEBACKS_36_pct,        0.000
MEM_REQ_WRITEBACKS_36_total_count,             0
MEM_REQ_WRITEBACKS_36_total_pct,        0.000

MEM_REQ_WRITEBACKS_40_count,             0
MEM_REQ_WRITEBACKS_40_pct,        0.000
MEM_REQ_WRITEBACKS_40_total_count,             0
MEM_REQ_WRITEBACKS_40_total_pct,        0.000

MEM_REQ_WRITEBACKS_44_count,             0
MEM_REQ_WRITEBACKS_44_pct,        0.000
MEM_REQ_WRITEBACKS_44_total_count,             0
MEM_REQ_WRITEBACKS_44_total_pct,        0.000

MEM_REQ_WRITEBACKS_48_count,             0
MEM_REQ_WRITEBACKS_48_pct,        0.000
MEM_REQ_WRITEBACKS_48_total_count,             0
MEM_REQ_WRITEBACKS_48_total_pct,        0.000

MEM_REQ_WRITEBACKS_52_count,             0
MEM_REQ_WRITEBACKS_52_pct,        0.000
MEM_REQ_WRITEBACKS_52_total_count,             0
MEM_REQ_WRITEBACKS_52_total_pct,        0.000

MEM_REQ_WRITEBACKS_56_count,             0
MEM_REQ_WRITEBACKS_56_pct,        0.000
MEM_REQ_WRITEBACKS_56_total_count,             0
MEM_REQ_WRITEBACKS_56_total_pct,        0.000

MEM_REQ_WRITEBACKS_60_count,             0
MEM_REQ_WRITEBACKS_60_pct,        0.000
MEM_REQ_WRITEBACKS_60_total_count,             0
MEM_REQ_WRITEBACKS_60_total_pct,        0.000

MEM_REQ_WRITEBACKS_64_count,             0
MEM_REQ_WRITEBACKS_64_pct,        0.000
MEM_REQ_WRITEBACKS_64_total_count,             0
MEM_REQ_WRITEBACKS_64_total_pct,        0.000
MEM_REQ_WRITEBACKS_64_sum_count,      45593180
MEM_REQ_WRITEBACKS_64_sum_pct,      100.000
MEM_REQ_WRITEBACKS_64_sum_total_count,      45593180
MEM_REQ_WRITEBACKS_64_sum_total_pct,      100.000
MEM_REQ_WRITEBACKS_64_mean,         0.10
MEM_REQ_WRITEBACKS_64_stddev,         0.28
MEM_REQ_WRITEBACKS_64_total_mean,         0.10
MEM_REQ_WRITEBACKS_64_total_stddev,         0.28

MEM_REQ_DEMAND_CYCLES_count,     121969827
MEM_REQ_DEMAND_CYCLES_total_count,     121969827

MEM_REQ_PREF_CYCLES_count,     116520658
MEM_REQ_PREF_CYCLES_total_count,     116520658

MEM_REQ_WB_CYCLES_count,      66336513
MEM_REQ_WB_CYCLES_total_count,      66336513

DRAM_CHANNEL_REQS_count,             0
DRAM_CHANNEL_REQS_total_count,             0

DRAM_CHANNEL_CRIT_REQS_count,             0
DRAM_CHANNEL_CRIT_REQS_total_count,             0

DRAM_CHANNEL_CRIT_DIR_SWITCHES_count,             0
DRAM_CHANNEL_CRIT_DIR_SWITCHES_total_count,             0

DRAM_BANK_CRIT_REQS_count,             0
DRAM_BANK_CRIT_REQS_total_count,             0

DRAM_INSTA_MLP_SAMPLES_count,             0
DRAM_INSTA_MLP_SAMPLES_total_count,             0

DRAM_INSTA_MLP_UNIQUE_REQS_count,             0
DRAM_INSTA_MLP_UNIQUE_REQS_pct,         -nan
DRAM_INSTA_MLP_UNIQUE_REQS_total_count,             0
DRAM_INSTA_MLP_UNIQUE_REQS_total_pct,         -nan

DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_count,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_pct,         -nan
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_count,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_pct,         -nan

DRAM_GLOBAL_MLP_count,             0
DRAM_GLOBAL_MLP_pct,         -nan
DRAM_GLOBAL_MLP_total_count,             0
DRAM_GLOBAL_MLP_total_pct,         -nan

DRAM_GLOBAL_MLP_0_count,             0
DRAM_GLOBAL_MLP_0_pct,         -nan
DRAM_GLOBAL_MLP_0_total_count,             0
DRAM_GLOBAL_MLP_0_total_pct,         -nan

DRAM_GLOBAL_MLP_1_count,             0
DRAM_GLOBAL_MLP_1_pct,         -nan
DRAM_GLOBAL_MLP_1_total_count,             0
DRAM_GLOBAL_MLP_1_total_pct,         -nan

DRAM_GLOBAL_MLP_2_count,             0
DRAM_GLOBAL_MLP_2_pct,         -nan
DRAM_GLOBAL_MLP_2_total_count,             0
DRAM_GLOBAL_MLP_2_total_pct,         -nan

DRAM_GLOBAL_MLP_3_count,             0
DRAM_GLOBAL_MLP_3_pct,         -nan
DRAM_GLOBAL_MLP_3_total_count,             0
DRAM_GLOBAL_MLP_3_total_pct,         -nan

DRAM_GLOBAL_MLP_4_count,             0
DRAM_GLOBAL_MLP_4_pct,         -nan
DRAM_GLOBAL_MLP_4_total_count,             0
DRAM_GLOBAL_MLP_4_total_pct,         -nan

DRAM_GLOBAL_MLP_5_count,             0
DRAM_GLOBAL_MLP_5_pct,         -nan
DRAM_GLOBAL_MLP_5_total_count,             0
DRAM_GLOBAL_MLP_5_total_pct,         -nan

DRAM_GLOBAL_MLP_6_count,             0
DRAM_GLOBAL_MLP_6_pct,         -nan
DRAM_GLOBAL_MLP_6_total_count,             0
DRAM_GLOBAL_MLP_6_total_pct,         -nan

DRAM_GLOBAL_MLP_7_count,             0
DRAM_GLOBAL_MLP_7_pct,         -nan
DRAM_GLOBAL_MLP_7_total_count,             0
DRAM_GLOBAL_MLP_7_total_pct,         -nan

DRAM_GLOBAL_MLP_8_count,             0
DRAM_GLOBAL_MLP_8_pct,         -nan
DRAM_GLOBAL_MLP_8_total_count,             0
DRAM_GLOBAL_MLP_8_total_pct,         -nan

DRAM_GLOBAL_MLP_9_count,             0
DRAM_GLOBAL_MLP_9_pct,         -nan
DRAM_GLOBAL_MLP_9_total_count,             0
DRAM_GLOBAL_MLP_9_total_pct,         -nan

DRAM_GLOBAL_MLP_10_count,             0
DRAM_GLOBAL_MLP_10_pct,         -nan
DRAM_GLOBAL_MLP_10_total_count,             0
DRAM_GLOBAL_MLP_10_total_pct,         -nan

DRAM_GLOBAL_MLP_11_count,             0
DRAM_GLOBAL_MLP_11_pct,         -nan
DRAM_GLOBAL_MLP_11_total_count,             0
DRAM_GLOBAL_MLP_11_total_pct,         -nan

DRAM_GLOBAL_MLP_12_count,             0
DRAM_GLOBAL_MLP_12_pct,         -nan
DRAM_GLOBAL_MLP_12_total_count,             0
DRAM_GLOBAL_MLP_12_total_pct,         -nan

DRAM_GLOBAL_MLP_13_count,             0
DRAM_GLOBAL_MLP_13_pct,         -nan
DRAM_GLOBAL_MLP_13_total_count,             0
DRAM_GLOBAL_MLP_13_total_pct,         -nan

DRAM_GLOBAL_MLP_14_count,             0
DRAM_GLOBAL_MLP_14_pct,         -nan
DRAM_GLOBAL_MLP_14_total_count,             0
DRAM_GLOBAL_MLP_14_total_pct,         -nan

DRAM_GLOBAL_MLP_15_count,             0
DRAM_GLOBAL_MLP_15_pct,         -nan
DRAM_GLOBAL_MLP_15_total_count,             0
DRAM_GLOBAL_MLP_15_total_pct,         -nan

DRAM_GLOBAL_MLP_16_count,             0
DRAM_GLOBAL_MLP_16_pct,         -nan
